flow #1517: size: 38, rem_Size: 0, arrived: 29272, src\dst:[5,12], FCT: 1638
flow #1518: size: 1, rem_Size: 0, arrived: 27873, src\dst:[5,13], FCT: 341
flow #1519: size: 86, rem_Size: 0, arrived: 28394, src\dst:[5,14], FCT: 2410
flow #1520: size: 10, rem_Size: 0, arrived: 27770, src\dst:[5,15], FCT: 3293
flow #1521: size: 15, rem_Size: 0, arrived: 27332, src\dst:[6,0], FCT: 3911
flow #1522: size: 16, rem_Size: 0, arrived: 27987, src\dst:[6,1], FCT: 3501
flow #1523: size: 8, rem_Size: 0, arrived: 27952, src\dst:[6,2], FCT: 122
flow #1524: size: 91, rem_Size: 0, arrived: 29841, src\dst:[6,4], FCT: 968
flow #1525: size: 11, rem_Size: 0, arrived: 29131, src\dst:[6,5], FCT: 2046
flow #1526: size: 18, rem_Size: 0, arrived: 29872, src\dst:[6,6], FCT: 1233
flow #1527: size: 10, rem_Size: 0, arrived: 27139, src\dst:[6,7], FCT: 879
flow #1528: size: 102, rem_Size: 0, arrived: 29903, src\dst:[6,8], FCT: 1111
flow #1529: size: 21, rem_Size: 0, arrived: 28031, src\dst:[6,9], FCT: 388
flow #1530: size: 70, rem_Size: 0, arrived: 28081, src\dst:[6,11], FCT: 3053
flow #1531: size: 11, rem_Size: 0, arrived: 28434, src\dst:[6,12], FCT: 2630
flow #1532: size: 13, rem_Size: 0, arrived: 27725, src\dst:[6,15], FCT: 3553
flow #1533: size: 46, rem_Size: 0, arrived: 28450, src\dst:[7,1], FCT: 2314
flow #1534: size: 15, rem_Size: 0, arrived: 29175, src\dst:[7,3], FCT: 1927
flow #1535: size: 14, rem_Size: 0, arrived: 29831, src\dst:[7,4], FCT: 1483
flow #1536: size: 169, rem_Size: 0, arrived: 27756, src\dst:[7,6], FCT: 3615
flow #1537: size: 15, rem_Size: 0, arrived: 29932, src\dst:[7,7], FCT: 1026
flow #1538: size: 24, rem_Size: 0, arrived: 27586, src\dst:[7,8], FCT: 833
flow #1539: size: 1, rem_Size: 0, arrived: 27737, src\dst:[7,10], FCT: 472
flow #1540: size: 42, rem_Size: 0, arrived: 29913, src\dst:[7,14], FCT: 1001
flow #1541: size: 17, rem_Size: 0, arrived: 28025, src\dst:[8,0], FCT: 2986
flow #1542: size: 9, rem_Size: 0, arrived: 27486, src\dst:[8,4], FCT: 3689
flow #1543: size: 52, rem_Size: 0, arrived: 29002, src\dst:[8,5], FCT: 2277
flow #1544: size: 100, rem_Size: 0, arrived: 27517, src\dst:[8,7], FCT: 3619
flow #1545: size: 12, rem_Size: 0, arrived: 27870, src\dst:[8,9], FCT: 3195
flow #1546: size: 11, rem_Size: 0, arrived: 29860, src\dst:[8,11], FCT: 1238
flow #1547: size: 2, rem_Size: 0, arrived: 27871, src\dst:[8,12], FCT: 182
flow #1548: size: 129, rem_Size: 0, arrived: 27635, src\dst:[8,13], FCT: 3206
flow #1549: size: 15, rem_Size: 0, arrived: 27398, src\dst:[8,14], FCT: 3903
flow #1550: size: 13, rem_Size: 0, arrived: 28527, src\dst:[8,15], FCT: 2714
flow #1551: size: 82, rem_Size: 0, arrived: 27212, src\dst:[9,0], FCT: 4303
flow #1552: size: 33, rem_Size: 0, arrived: 27565, src\dst:[9,1], FCT: 3340
flow #1553: size: 7, rem_Size: 0, arrived: 29842, src\dst:[9,4], FCT: 1523
flow #1554: size: 68, rem_Size: 0, arrived: 29404, src\dst:[9,5], FCT: 1382
flow #1555: size: 28, rem_Size: 0, arrived: 29067, src\dst:[9,8], FCT: 2171
flow #1556: size: 13, rem_Size: 0, arrived: 29218, src\dst:[9,9], FCT: 1738
flow #1557: size: 60, rem_Size: 0, arrived: 27648, src\dst:[9,10], FCT: 3498
flow #1558: size: 42, rem_Size: 0, arrived: 28474, src\dst:[9,12], FCT: 2838
flow #1559: size: 2, rem_Size: 0, arrived: 27361, src\dst:[9,15], FCT: 3975
flow #1560: size: 27, rem_Size: 0, arrived: 29250, src\dst:[10,0], FCT: 1720
flow #1561: size: 11, rem_Size: 0, arrived: 27292, src\dst:[10,1], FCT: 488
flow #1562: size: 105, rem_Size: 0, arrived: 27831, src\dst:[10,2], FCT: 3693
flow #1563: size: 75, rem_Size: 0, arrived: 28486, src\dst:[10,3], FCT: 2307
flow #1564: size: 14, rem_Size: 0, arrived: 28250, src\dst:[10,4], FCT: 2817
flow #1565: size: 3, rem_Size: 0, arrived: 29851, src\dst:[10,6], FCT: 1601
flow #1566: size: 4, rem_Size: 0, arrived: 28739, src\dst:[10,9], FCT: 2431
flow #1567: size: 3, rem_Size: 0, arrived: 28115, src\dst:[10,10], FCT: 3432
flow #1568: size: 81, rem_Size: 0, arrived: 28382, src\dst:[10,11], FCT: 2642
flow #1569: size: 5, rem_Size: 0, arrived: 28347, src\dst:[10,12], FCT: 3072
flow #1570: size: 8, rem_Size: 0, arrived: 28615, src\dst:[10,13], FCT: 2658
flow #1571: size: 16, rem_Size: 0, arrived: 27603, src\dst:[10,14], FCT: 3538
flow #1572: size: 1, rem_Size: 0, arrived: 27095, src\dst:[10,15], FCT: 4264
flow #1573: size: 80, rem_Size: 0, arrived: 27131, src\dst:[11,1], FCT: 4114
flow #1574: size: 3, rem_Size: 0, arrived: 27398, src\dst:[11,2], FCT: 431
flow #1575: size: 45, rem_Size: 0, arrived: 29977, src\dst:[11,3], FCT: 940
flow #1576: size: 13, rem_Size: 0, arrived: 27243, src\dst:[11,4], FCT: 1061
flow #1577: size: 5, rem_Size: 0, arrived: 28155, src\dst:[11,6], FCT: 3150
flow #1578: size: 15, rem_Size: 0, arrived: 27143, src\dst:[11,7], FCT: 4061
flow #1579: size: 6, rem_Size: 0, arrived: 28357, src\dst:[11,9], FCT: 2774
flow #1580: size: 2, rem_Size: 0, arrived: 29671, src\dst:[11,10], FCT: 1780
flow #1581: size: 22, rem_Size: 0, arrived: 27023, src\dst:[11,11], FCT: 3939
flow #1582: size: 11, rem_Size: 0, arrived: 28625, src\dst:[11,12], FCT: 2473
flow #1583: size: 106, rem_Size: 0, arrived: 27225, src\dst:[11,14], FCT: 4201
flow #1584: size: 103, rem_Size: 0, arrived: 28354, src\dst:[11,15], FCT: 2467
flow #1585: size: 13, rem_Size: 0, arrived: 28117, src\dst:[12,0], FCT: 3062
flow #1586: size: 4, rem_Size: 0, arrived: 27129, src\dst:[12,1], FCT: 4140
flow #1587: size: 39, rem_Size: 0, arrived: 28674, src\dst:[12,3], FCT: 2359
flow #1588: size: 15, rem_Size: 0, arrived: 29585, src\dst:[12,4], FCT: 1373
flow #1589: size: 41, rem_Size: 0, arrived: 28287, src\dst:[12,5], FCT: 2847
flow #1590: size: 51, rem_Size: 0, arrived: 27763, src\dst:[12,6], FCT: 3160
flow #1591: size: 19, rem_Size: 0, arrived: 28101, src\dst:[12,9], FCT: 251
flow #1592: size: 125, rem_Size: 0, arrived: 28911, src\dst:[12,11], FCT: 1932
flow #1593: size: 2, rem_Size: 0, arrived: 29536, src\dst:[12,12], FCT: 1667
flow #1594: size: 1, rem_Size: 0, arrived: 28509, src\dst:[12,14], FCT: 2720
flow #1595: size: 70, rem_Size: 0, arrived: 29420, src\dst:[13,2], FCT: 1756
flow #1596: size: 29, rem_Size: 0, arrived: 29556, src\dst:[13,3], FCT: 1416
flow #1597: size: 56, rem_Size: 0, arrived: 27769, src\dst:[13,4], FCT: 3130
flow #1598: size: 88, rem_Size: 0, arrived: 27060, src\dst:[13,5], FCT: 4464
flow #1599: size: 14, rem_Size: 0, arrived: 29809, src\dst:[13,8], FCT: 1258
flow #1600: size: 117, rem_Size: 0, arrived: 28409, src\dst:[13,10], FCT: 2426
flow #1601: size: 3, rem_Size: 0, arrived: 28848, src\dst:[13,11], FCT: 2383
flow #1602: size: 13, rem_Size: 0, arrived: 28410, src\dst:[13,13], FCT: 2690
flow #1603: size: 4, rem_Size: 0, arrived: 27972, src\dst:[13,14], FCT: 3576
flow #1604: size: 7, rem_Size: 0, arrived: 27263, src\dst:[13,15], FCT: 3945
flow #1605: size: 42, rem_Size: 0, arrived: 29131, src\dst:[14,0], FCT: 1783
flow #1606: size: 24, rem_Size: 0, arrived: 28103, src\dst:[14,2], FCT: 275
flow #1607: size: 12, rem_Size: 0, arrived: 27006, src\dst:[14,3], FCT: 777
flow #1608: size: 25, rem_Size: 0, arrived: 27933, src\dst:[14,4], FCT: 3086
flow #1609: size: 14, rem_Size: 0, arrived: 27224, src\dst:[14,5], FCT: 4018
flow #1610: size: 44, rem_Size: 0, arrived: 28740, src\dst:[14,6], FCT: 2022
flow #1611: size: 15, rem_Size: 0, arrived: 27643, src\dst:[14,7], FCT: 441
flow #1612: size: 2, rem_Size: 0, arrived: 29159, src\dst:[14,8], FCT: 2143
flow #1613: size: 8, rem_Size: 0, arrived: 27674, src\dst:[14,9], FCT: 3421
flow #1614: size: 7, rem_Size: 0, arrived: 28787, src\dst:[14,12], FCT: 2345
flow #1615: size: 92, rem_Size: 0, arrived: 27775, src\dst:[14,14], FCT: 3719
flow #1616: size: 85, rem_Size: 0, arrived: 29230, src\dst:[15,0], FCT: 1573
flow #1617: size: 4, rem_Size: 0, arrived: 28606, src\dst:[15,1], FCT: 3047
flow #1618: size: 4, rem_Size: 0, arrived: 29230, src\dst:[15,4], FCT: 2108
flow #1619: size: 27, rem_Size: 0, arrived: 28606, src\dst:[15,5], FCT: 2293
flow #1620: size: 15, rem_Size: 0, arrived: 27206, src\dst:[15,7], FCT: 3975
flow #1621: size: 3, rem_Size: 0, arrived: 28335, src\dst:[15,8], FCT: 2933
flow #1622: size: 13, rem_Size: 0, arrived: 27711, src\dst:[15,9], FCT: 3296
flow #1623: size: 15, rem_Size: 0, arrived: 28452, src\dst:[15,10], FCT: 2506
flow #1624: size: 11, rem_Size: 0, arrived: 28215, src\dst:[15,12], FCT: 3340
flow #1625: size: 76, rem_Size: 0, arrived: 27405, src\dst:[15,13], FCT: 3977
flow #1626: size: 54, rem_Size: 0, arrived: 29309, src\dst:[15,14], FCT: 2320
flow #1627: size: 85, rem_Size: 0, arrived: 27048, src\dst:[15,15], FCT: 4452
flow #1628: size: 130, rem_Size: 0, arrived: 31067, src\dst:[0,3], FCT: 2817
flow #1629: size: 4, rem_Size: 0, arrived: 30770, src\dst:[0,4], FCT: 3339
flow #1630: size: 14, rem_Size: 0, arrived: 30533, src\dst:[0,5], FCT: 3550
flow #1631: size: 12, rem_Size: 0, arrived: 32437, src\dst:[0,6], FCT: 1599
flow #1632: size: 7, rem_Size: 0, arrived: 30363, src\dst:[0,7], FCT: 3634
flow #1633: size: 12, rem_Size: 0, arrived: 30801, src\dst:[0,9], FCT: 46
flow #1634: size: 14, rem_Size: 0, arrived: 31627, src\dst:[0,11], FCT: 2331
flow #1635: size: 100, rem_Size: 0, arrived: 31779, src\dst:[0,13], FCT: 1919
flow #1636: size: 14, rem_Size: 0, arrived: 31845, src\dst:[0,14], FCT: 2074
flow #1637: size: 175, rem_Size: 0, arrived: 30918, src\dst:[1,0], FCT: 3336
flow #1638: size: 4, rem_Size: 0, arrived: 30597, src\dst:[1,1], FCT: 3512
flow #1639: size: 5, rem_Size: 0, arrived: 32012, src\dst:[1,2], FCT: 2062
flow #1640: size: 27, rem_Size: 0, arrived: 30411, src\dst:[1,4], FCT: 3638
flow #1641: size: 25, rem_Size: 0, arrived: 32400, src\dst:[1,5], FCT: 1569
flow #1642: size: 100, rem_Size: 0, arrived: 30512, src\dst:[1,7], FCT: 3175
flow #1643: size: 6, rem_Size: 0, arrived: 30276, src\dst:[1,8], FCT: 1089
flow #1644: size: 10, rem_Size: 0, arrived: 31877, src\dst:[1,10], FCT: 2038
flow #1645: size: 27, rem_Size: 0, arrived: 31339, src\dst:[1,15], FCT: 2522
flow #1646: size: 15, rem_Size: 0, arrived: 32537, src\dst:[2,0], FCT: 1774
flow #1647: size: 5, rem_Size: 0, arrived: 32688, src\dst:[2,1], FCT: 1386
flow #1648: size: 130, rem_Size: 0, arrived: 30428, src\dst:[2,2], FCT: 3456
flow #1649: size: 2, rem_Size: 0, arrived: 30393, src\dst:[2,3], FCT: 3742
flow #1650: size: 14, rem_Size: 0, arrived: 31909, src\dst:[2,4], FCT: 2010
flow #1651: size: 11, rem_Size: 0, arrived: 32262, src\dst:[2,5], FCT: 1773
flow #1652: size: 1, rem_Size: 0, arrived: 30475, src\dst:[2,7], FCT: 375
flow #1653: size: 1, rem_Size: 0, arrived: 32379, src\dst:[2,8], FCT: 1727
flow #1654: size: 9, rem_Size: 0, arrived: 31639, src\dst:[2,11], FCT: 2360
flow #1655: size: 85, rem_Size: 0, arrived: 30929, src\dst:[2,12], FCT: 3040
flow #1656: size: 4, rem_Size: 0, arrived: 31081, src\dst:[2,13], FCT: 570
flow #1657: size: 83, rem_Size: 0, arrived: 32783, src\dst:[2,14], FCT: 898
flow #1658: size: 8, rem_Size: 0, arrived: 32531, src\dst:[3,2], FCT: 1582
flow #1659: size: 8, rem_Size: 0, arrived: 31993, src\dst:[3,4], FCT: 1959
flow #1660: size: 217, rem_Size: 0, arrived: 32532, src\dst:[3,5], FCT: 1323
flow #1661: size: 92, rem_Size: 0, arrived: 32210, src\dst:[3,6], FCT: 2066
flow #1662: size: 5, rem_Size: 0, arrived: 32532, src\dst:[3,10], FCT: 1606
flow #1663: size: 6, rem_Size: 0, arrived: 30070, src\dst:[3,11], FCT: 1510
flow #1664: size: 5, rem_Size: 0, arrived: 30222, src\dst:[3,13], FCT: 3852
flow #1665: size: 24, rem_Size: 0, arrived: 32901, src\dst:[3,14], FCT: 1147
flow #1666: size: 10, rem_Size: 0, arrived: 30827, src\dst:[3,15], FCT: 3088
flow #1667: size: 33, rem_Size: 0, arrived: 31366, src\dst:[4,0], FCT: 3023
flow #1668: size: 12, rem_Size: 0, arrived: 30742, src\dst:[4,2], FCT: 3260
flow #1669: size: 27, rem_Size: 0, arrived: 31855, src\dst:[4,6], FCT: 2297
flow #1670: size: 37, rem_Size: 0, arrived: 31145, src\dst:[4,7], FCT: 2726
flow #1671: size: 3, rem_Size: 0, arrived: 30134, src\dst:[4,8], FCT: 1040
flow #1672: size: 19, rem_Size: 0, arrived: 32425, src\dst:[4,9], FCT: 1499
flow #1673: size: 21, rem_Size: 0, arrived: 32778, src\dst:[4,10], FCT: 1187
flow #1674: size: 28, rem_Size: 0, arrived: 32069, src\dst:[4,11], FCT: 1693
flow #1675: size: 9, rem_Size: 0, arrived: 30468, src\dst:[4,13], FCT: 499
flow #1676: size: 9, rem_Size: 0, arrived: 31208, src\dst:[4,14], FCT: 2870
flow #1677: size: 52, rem_Size: 0, arrived: 32724, src\dst:[4,15], FCT: 926
flow #1678: size: 94, rem_Size: 0, arrived: 31899, src\dst:[5,0], FCT: 2566
flow #1679: size: 54, rem_Size: 0, arrived: 31275, src\dst:[5,1], FCT: 2377
flow #1680: size: 1, rem_Size: 0, arrived: 32388, src\dst:[5,3], FCT: 1791
flow #1681: size: 17, rem_Size: 0, arrived: 32353, src\dst:[5,4], FCT: 1797
flow #1682: size: 13, rem_Size: 0, arrived: 31256, src\dst:[5,5], FCT: 2747
flow #1683: size: 96, rem_Size: 0, arrived: 30632, src\dst:[5,6], FCT: 3338
flow #1684: size: 36, rem_Size: 0, arrived: 31946, src\dst:[5,7], FCT: 1824
flow #1685: size: 13, rem_Size: 0, arrived: 30935, src\dst:[5,9], FCT: 643
flow #1686: size: 3, rem_Size: 0, arrived: 32838, src\dst:[5,10], FCT: 1189
flow #1687: size: 11, rem_Size: 0, arrived: 30376, src\dst:[5,11], FCT: 890
flow #1688: size: 5, rem_Size: 0, arrived: 31102, src\dst:[5,15], FCT: 2972
flow #1689: size: 16, rem_Size: 0, arrived: 32889, src\dst:[6,1], FCT: 1458
flow #1690: size: 113, rem_Size: 0, arrived: 32814, src\dst:[6,2], FCT: 897
flow #1691: size: 74, rem_Size: 0, arrived: 31803, src\dst:[6,3], FCT: 2424
flow #1692: size: 14, rem_Size: 0, arrived: 30302, src\dst:[6,7], FCT: 3617
flow #1693: size: 20, rem_Size: 0, arrived: 30454, src\dst:[6,9], FCT: 962
flow #1694: size: 86, rem_Size: 0, arrived: 32629, src\dst:[6,12], FCT: 1680
flow #1695: size: 78, rem_Size: 0, arrived: 30167, src\dst:[6,13], FCT: 3645
flow #1696: size: 10, rem_Size: 0, arrived: 32847, src\dst:[6,14], FCT: 1153
flow #1697: size: 14, rem_Size: 0, arrived: 31362, src\dst:[6,15], FCT: 2777
flow #1698: size: 11, rem_Size: 0, arrived: 30350, src\dst:[7,0], FCT: 3730
flow #1699: size: 10, rem_Size: 0, arrived: 32626, src\dst:[7,3], FCT: 1374
flow #1700: size: 103, rem_Size: 0, arrived: 31413, src\dst:[7,7], FCT: 210
flow #1701: size: 127, rem_Size: 0, arrived: 31176, src\dst:[7,8], FCT: 2530
flow #1702: size: 10, rem_Size: 0, arrived: 32693, src\dst:[7,9], FCT: 1261
flow #1703: size: 11, rem_Size: 0, arrived: 30518, src\dst:[7,12], FCT: 3398
flow #1704: size: 100, rem_Size: 0, arrived: 31631, src\dst:[7,14], FCT: 2223
flow #1705: size: 15, rem_Size: 0, arrived: 30533, src\dst:[7,15], FCT: 3506
flow #1706: size: 1, rem_Size: 0, arrived: 31073, src\dst:[8,0], FCT: 3413
flow #1707: size: 27, rem_Size: 0, arrived: 32674, src\dst:[8,1], FCT: 1551
flow #1708: size: 5, rem_Size: 0, arrived: 31577, src\dst:[8,2], FCT: 2561
flow #1709: size: 7, rem_Size: 0, arrived: 31542, src\dst:[8,3], FCT: 2570
flow #1710: size: 30, rem_Size: 0, arrived: 32670, src\dst:[8,4], FCT: 1194
flow #1711: size: 54, rem_Size: 0, arrived: 31946, src\dst:[8,6], FCT: 1706
flow #1712: size: 14, rem_Size: 0, arrived: 31709, src\dst:[8,7], FCT: 2249
flow #1713: size: 71, rem_Size: 0, arrived: 30612, src\dst:[8,8], FCT: 3189
flow #1714: size: 4, rem_Size: 0, arrived: 30562, src\dst:[8,10], FCT: 3511
flow #1715: size: 78, rem_Size: 0, arrived: 31690, src\dst:[8,11], FCT: 2745
flow #1716: size: 14, rem_Size: 0, arrived: 30593, src\dst:[8,12], FCT: 3411
flow #1717: size: 4, rem_Size: 0, arrived: 31520, src\dst:[8,14], FCT: 2780
flow #1718: size: 14, rem_Size: 0, arrived: 31671, src\dst:[8,15], FCT: 2674
flow #1719: size: 80, rem_Size: 0, arrived: 31722, src\dst:[9,1], FCT: 2092
flow #1720: size: 71, rem_Size: 0, arrived: 32649, src\dst:[9,2], FCT: 1626
flow #1721: size: 25, rem_Size: 0, arrived: 32327, src\dst:[9,3], FCT: 1978
flow #1722: size: 66, rem_Size: 0, arrived: 31990, src\dst:[9,4], FCT: 1674
flow #1723: size: 1, rem_Size: 0, arrived: 32242, src\dst:[9,5], FCT: 1937
flow #1724: size: 30, rem_Size: 0, arrived: 32681, src\dst:[9,8], FCT: 1274
flow #1725: size: 27, rem_Size: 0, arrived: 32444, src\dst:[9,9], FCT: 1417
flow #1726: size: 5, rem_Size: 0, arrived: 32208, src\dst:[9,11], FCT: 2282
flow #1727: size: 72, rem_Size: 0, arrived: 30708, src\dst:[9,13], FCT: 3450
flow #1728: size: 1, rem_Size: 0, arrived: 30084, src\dst:[9,15], FCT: 1253
flow #1729: size: 89, rem_Size: 0, arrived: 32747, src\dst:[10,1], FCT: 1301
flow #1730: size: 16, rem_Size: 0, arrived: 32511, src\dst:[10,2], FCT: 1449
flow #1731: size: 22, rem_Size: 0, arrived: 32275, src\dst:[10,4], FCT: 1909
flow #1732: size: 24, rem_Size: 0, arrived: 30790, src\dst:[10,5], FCT: 3355
flow #1733: size: 59, rem_Size: 0, arrived: 31213, src\dst:[10,9], FCT: 2580
flow #1734: size: 110, rem_Size: 0, arrived: 30201, src\dst:[10,10], FCT: 3499
flow #1735: size: 27, rem_Size: 0, arrived: 32105, src\dst:[10,11], FCT: 2126
flow #1736: size: 9, rem_Size: 0, arrived: 31667, src\dst:[10,13], FCT: 2247
flow #1737: size: 12, rem_Size: 0, arrived: 31431, src\dst:[10,15], FCT: 2877
flow #1738: size: 65, rem_Size: 0, arrived: 32241, src\dst:[11,3], FCT: 1422
flow #1739: size: 17, rem_Size: 0, arrived: 31230, src\dst:[11,5], FCT: 2692
flow #1740: size: 15, rem_Size: 0, arrived: 31381, src\dst:[11,6], FCT: 2703
flow #1741: size: 28, rem_Size: 0, arrived: 30943, src\dst:[11,8], FCT: 2919
flow #1742: size: 7, rem_Size: 0, arrived: 32731, src\dst:[11,9], FCT: 1266
flow #1743: size: 6, rem_Size: 0, arrived: 30858, src\dst:[11,10], FCT: 599
flow #1744: size: 76, rem_Size: 0, arrived: 31599, src\dst:[11,11], FCT: 2762
flow #1745: size: 24, rem_Size: 0, arrived: 30502, src\dst:[11,12], FCT: 3539
flow #1746: size: 7, rem_Size: 0, arrived: 31242, src\dst:[11,13], FCT: 2709
flow #1747: size: 5, rem_Size: 0, arrived: 30533, src\dst:[11,14], FCT: 3574
flow #1748: size: 28, rem_Size: 0, arrived: 31460, src\dst:[11,15], FCT: 2302
flow #1749: size: 20, rem_Size: 0, arrived: 31611, src\dst:[12,0], FCT: 2243
flow #1750: size: 10, rem_Size: 0, arrived: 31677, src\dst:[12,1], FCT: 2238
flow #1751: size: 6, rem_Size: 0, arrived: 32604, src\dst:[12,2], FCT: 1426
flow #1752: size: 59, rem_Size: 0, arrived: 32755, src\dst:[12,4], FCT: 1038
flow #1753: size: 17, rem_Size: 0, arrived: 30580, src\dst:[12,7], FCT: 757
flow #1754: size: 89, rem_Size: 0, arrived: 30530, src\dst:[12,9], FCT: 3157
flow #1755: size: 19, rem_Size: 0, arrived: 31256, src\dst:[12,11], FCT: 2852
flow #1756: size: 5, rem_Size: 0, arrived: 32656, src\dst:[12,14], FCT: 1482
flow #1757: size: 117, rem_Size: 0, arrived: 31543, src\dst:[12,15], FCT: 2732
flow #1758: size: 7, rem_Size: 0, arrived: 31694, src\dst:[13,0], FCT: 2257
flow #1759: size: 76, rem_Size: 0, arrived: 30008, src\dst:[13,1], FCT: 4147
flow #1760: size: 16, rem_Size: 0, arrived: 32083, src\dst:[13,3], FCT: 1838
flow #1761: size: 1, rem_Size: 0, arrived: 32707, src\dst:[13,6], FCT: 1590
flow #1762: size: 7, rem_Size: 0, arrived: 30718, src\dst:[13,7], FCT: 3313
flow #1763: size: 7, rem_Size: 0, arrived: 31645, src\dst:[13,8], FCT: 2352
flow #1764: size: 18, rem_Size: 0, arrived: 30633, src\dst:[13,9], FCT: 3439
flow #1765: size: 57, rem_Size: 0, arrived: 32925, src\dst:[13,10], FCT: 1186
flow #1766: size: 57, rem_Size: 0, arrived: 32890, src\dst:[13,11], FCT: 765
flow #1767: size: 42, rem_Size: 0, arrived: 31017, src\dst:[13,12], FCT: 2759
flow #1768: size: 6, rem_Size: 0, arrived: 30766, src\dst:[13,15], FCT: 3621
flow #1769: size: 9, rem_Size: 0, arrived: 32367, src\dst:[14,0], FCT: 1547
flow #1770: size: 9, rem_Size: 0, arrived: 30882, src\dst:[14,1], FCT: 3071
flow #1771: size: 3, rem_Size: 0, arrived: 30258, src\dst:[14,2], FCT: 1159
flow #1772: size: 33, rem_Size: 0, arrived: 31860, src\dst:[14,4], FCT: 2363
flow #1773: size: 17, rem_Size: 0, arrived: 30460, src\dst:[14,6], FCT: 319
flow #1774: size: 13, rem_Size: 0, arrived: 30224, src\dst:[14,8], FCT: 3846
flow #1775: size: 3, rem_Size: 0, arrived: 31893, src\dst:[14,9], FCT: 2134
flow #1776: size: 35, rem_Size: 0, arrived: 30494, src\dst:[14,10], FCT: 3275
flow #1777: size: 116, rem_Size: 0, arrived: 32483, src\dst:[14,12], FCT: 1231
flow #1778: size: 18, rem_Size: 0, arrived: 32161, src\dst:[14,13], FCT: 1691
flow #1779: size: 19, rem_Size: 0, arrived: 30676, src\dst:[14,14], FCT: 837
flow #1780: size: 81, rem_Size: 0, arrived: 31502, src\dst:[15,0], FCT: 2177
flow #1781: size: 14, rem_Size: 0, arrived: 31840, src\dst:[15,2], FCT: 2079
flow #1782: size: 34, rem_Size: 0, arrived: 30813, src\dst:[15,6], FCT: 2955
flow #1783: size: 16, rem_Size: 0, arrived: 30762, src\dst:[15,7], FCT: 3323
flow #1784: size: 16, rem_Size: 0, arrived: 30239, src\dst:[15,8], FCT: 3789
flow #1785: size: 25, rem_Size: 0, arrived: 30003, src\dst:[15,10], FCT: 3996
flow #1786: size: 51, rem_Size: 0, arrived: 32682, src\dst:[15,11], FCT: 1203
flow #1787: size: 24, rem_Size: 0, arrived: 30422, src\dst:[15,12], FCT: 3727
flow #1788: size: 76, rem_Size: 0, arrived: 32799, src\dst:[15,14], FCT: 1449
flow #1789: size: 16, rem_Size: 0, arrived: 30926, src\dst:[15,15], FCT: 590
flow #1790: size: 54, rem_Size: 0, arrived: 35427, src\dst:[0,0], FCT: 1182
flow #1791: size: 3, rem_Size: 0, arrived: 34400, src\dst:[0,2], FCT: 2819
flow #1792: size: 16, rem_Size: 0, arrived: 33690, src\dst:[0,3], FCT: 3259
flow #1793: size: 5, rem_Size: 0, arrived: 35090, src\dst:[0,5], FCT: 2100
flow #1794: size: 37, rem_Size: 0, arrived: 34854, src\dst:[0,6], FCT: 1842
flow #1795: size: 26, rem_Size: 0, arrived: 34230, src\dst:[0,8], FCT: 2853
flow #1796: size: 25, rem_Size: 0, arrived: 33520, src\dst:[0,9], FCT: 638
flow #1797: size: 5, rem_Size: 0, arrived: 35696, src\dst:[0,11], FCT: 1286
flow #1798: size: 14, rem_Size: 0, arrived: 35072, src\dst:[0,13], FCT: 1745
flow #1799: size: 129, rem_Size: 0, arrived: 34835, src\dst:[0,15], FCT: 2305
flow #1800: size: 36, rem_Size: 0, arrived: 35747, src\dst:[1,0], FCT: 1030
